Date,Open,High,Low,Close,Volume,Adj Close
2009-05-04,539.00,566.00,539.00,556.00,209500,534.52
2009-05-01,523.00,523.00,523.00,523.00,000,502.80
2009-04-30,523.00,523.00,523.00,523.00,000,502.80
2009-04-29,511.00,548.00,511.00,523.00,164800,502.80
2009-04-28,596.00,612.35,512.00,535.00,305100,514.33
2009-04-27,569.40,626.65,566.10,590.00,507100,567.21
2009-04-24,520.50,572.50,517.80,559.00,382900,537.41
2009-04-23,527.85,533.85,506.10,514.90,83000,495.01
2009-04-22,542.00,547.90,516.15,520.00,29700,499.91
2009-04-21,505.05,549.90,502.10,537.90,124000,517.12
2009-04-20,548.00,548.00,525.00,530.00,55300,509.53
2009-04-17,516.00,545.00,516.00,532.00,192100,511.45
2009-04-16,559.00,584.00,502.20,514.90,224500,495.01
2009-04-15,518.00,565.00,512.25,551.95,359100,530.63
2009-04-14,517.50,517.50,517.50,517.50,000,497.51
2009-04-13,515.00,544.80,514.15,517.50,156500,497.51
2009-04-10,509.90,509.90,509.90,509.90,000,490.20
2009-04-09,520.65,538.40,502.00,509.90,67800,490.20
2009-04-08,478.50,554.00,466.00,516.00,234600,496.07
2009-04-07,489.85,489.85,489.85,489.85,000,470.93
2009-04-06,465.00,496.60,461.20,489.85,188100,470.93
2009-04-03,461.00,461.00,461.00,461.00,000,443.19
2009-04-02,472.85,478.00,456.60,461.00,83800,443.19
2009-04-01,440.05,473.90,440.05,460.00,101100,442.23
2009-03-31,437.00,450.00,431.65,441.00,89100,423.97
2009-03-30,440.15,454.95,427.20,427.20,42400,410.70
2009-03-27,430.00,463.80,420.65,452.00,156000,434.54
2009-03-26,449.00,449.00,416.15,423.00,113800,406.66
2009-03-25,415.80,420.00,412.00,416.00,73000,399.93
2009-03-24,430.00,434.00,412.05,416.15,219800,400.08
2009-03-23,413.00,433.00,396.55,426.75,189400,410.27
2009-03-20,399.90,408.00,391.00,404.00,195100,388.39
2009-03-19,391.00,444.00,390.00,396.00,291400,380.70
2009-03-18,353.00,402.25,353.00,390.20,371200,375.13
2009-03-17,364.50,376.00,342.30,345.00,79500,331.67
2009-03-16,362.80,369.75,355.00,363.55,69400,349.51
2009-03-13,339.80,395.00,339.80,354.00,312500,340.33
2009-03-12,355.00,355.00,335.00,335.00,131300,322.06
2009-03-11,345.35,345.35,345.35,345.35,000,332.01
2009-03-10,345.35,345.35,345.35,345.35,000,332.01
2009-03-09,343.15,354.90,343.15,345.35,49100,332.01
2009-03-06,365.00,377.00,355.00,360.50,69200,346.57
2009-03-05,395.00,400.05,368.00,377.00,84200,362.44
2009-03-04,385.25,398.70,384.00,395.05,45400,379.79
2009-03-03,390.15,408.00,382.60,390.15,65900,375.08
2009-03-02,415.00,425.90,403.30,404.00,30400,388.39
2009-02-27,419.70,433.00,408.55,425.00,60400,408.58
2009-02-26,419.00,424.85,410.05,413.55,92800,397.58
2009-02-25,457.70,457.95,418.05,419.95,38000,403.73
2009-02-24,431.00,448.00,418.00,442.00,17400,424.93
2009-02-23,430.00,430.00,430.00,430.00,000,413.39
2009-02-20,427.00,437.80,424.50,430.00,25600,413.39
2009-02-19,445.00,445.00,427.15,438.90,18400,421.95
2009-02-18,457.35,467.80,426.10,433.00,30000,416.27
2009-02-17,451.00,468.00,431.00,468.00,48400,449.92
2009-02-16,482.40,495.00,452.25,464.00,54700,446.08
2009-02-13,469.00,489.00,462.20,482.10,30000,463.48
2009-02-12,442.95,465.50,440.90,460.00,58600,442.23
2009-02-11,422.90,445.00,421.30,440.05,65700,423.05
2009-02-10,416.80,443.30,415.00,430.00,124700,413.39
2009-02-09,424.95,429.90,411.25,414.15,135300,398.15
2009-02-06,424.00,425.00,406.00,420.90,117400,404.64
2009-02-05,425.00,447.80,416.15,420.00,39000,403.78
2009-02-04,444.85,449.35,425.00,425.25,63500,408.82
2009-02-03,479.90,479.90,448.00,450.00,28300,432.62
2009-02-02,470.00,498.00,462.15,464.95,13900,446.99
2009-01-30,470.00,478.00,456.00,469.90,91200,451.75
2009-01-29,510.00,510.00,477.00,478.00,34800,459.54
2009-01-28,507.00,510.00,503.25,508.00,12000,488.38
2009-01-27,500.00,515.00,496.00,502.05,33100,482.66
2009-01-26,505.00,505.00,505.00,505.00,000,485.49
2009-01-23,498.15,508.95,480.25,505.00,20100,485.49
2009-01-22,508.40,515.00,487.10,510.00,66800,490.30
2009-01-21,508.00,527.00,495.00,495.00,65400,475.88
2009-01-20,525.00,528.90,506.10,520.00,51800,499.91
2009-01-19,540.00,544.65,515.00,520.00,130000,499.91
2009-01-16,529.80,554.00,529.80,550.05,43700,528.80
2009-01-15,528.00,548.90,511.70,531.00,58200,510.49
2009-01-14,540.00,555.00,532.00,550.00,24400,528.75
2009-01-13,545.00,550.00,528.00,531.00,170100,510.49
2009-01-12,552.00,579.90,537.00,548.00,37600,526.83
2009-01-09,572.00,597.60,531.00,557.00,50800,535.48
2009-01-08,570.00,570.00,570.00,570.00,000,547.98
2009-01-07,605.10,617.80,551.10,570.00,43600,547.98
2009-01-06,592.00,624.00,585.00,597.10,84200,574.04
2009-01-05,595.00,598.00,581.10,585.00,64900,562.40
2009-01-02,584.00,590.00,570.10,580.00,16600,557.60
2009-01-01,578.00,588.50,566.10,575.00,8400,552.79
2008-12-31,599.00,614.65,558.50,560.00,79400,538.37
2008-12-30,575.00,609.80,575.00,600.00,71500,576.82
2008-12-29,598.80,599.00,562.10,578.95,34800,556.59
2008-12-26,579.95,601.90,567.90,589.50,59400,566.73
2008-12-25,568.05,568.05,568.05,568.05,000,546.11
2008-12-24,587.00,599.00,561.25,568.05,60900,546.11
2008-12-23,571.00,602.00,565.10,580.00,55600,557.60
2008-12-22,518.00,594.90,501.00,570.00,84300,547.98
2008-12-19,557.85,557.85,540.10,550.00,96800,528.75
2008-12-18,563.60,572.00,539.95,546.25,120900,525.15
2008-12-17,570.00,580.00,551.00,557.00,51200,535.48
2008-12-16,563.05,586.75,555.00,569.55,63000,547.55
2008-12-15,574.95,598.00,562.25,571.90,43300,549.81
2008-12-12,531.10,575.00,527.05,570.00,26000,547.98
2008-12-11,557.00,570.00,535.10,552.00,37800,530.68
2008-12-10,545.00,579.00,532.10,572.30,61800,550.19
2008-12-09,537.10,537.10,537.10,537.10,000,516.35
2008-12-08,513.90,546.55,503.10,537.10,74200,516.35
2008-12-05,541.00,554.90,501.10,506.00,25800,486.45
2008-12-04,555.00,572.10,535.30,552.50,95300,531.16
2008-12-03,535.00,562.55,512.15,547.50,60400,526.35
2008-12-02,484.00,542.00,473.05,530.45,53100,509.96
2008-12-01,493.90,511.00,481.55,509.80,110800,490.11
2008-11-28,465.80,498.80,436.10,480.00,115000,461.46
2008-11-27,461.30,461.30,461.30,461.30,000,443.48
2008-11-26,465.65,485.00,458.00,461.30,86200,443.48
2008-11-25,460.00,497.00,439.25,474.70,155400,456.36
2008-11-24,452.70,464.95,434.50,449.80,50700,432.43
2008-11-21,447.00,469.80,430.10,435.00,97700,418.20
2008-11-20,464.60,474.55,422.55,449.80,153800,432.43
2008-11-19,543.00,559.50,483.00,483.00,48800,464.34
2008-11-18,571.95,575.00,545.00,555.00,167200,533.56
2008-11-17,590.00,590.00,572.60,575.00,73000,552.79
2008-11-14,615.75,644.00,583.25,586.00,87500,563.36
2008-11-13,600.00,600.00,600.00,600.00,000,576.82
2008-11-12,625.00,625.00,592.50,600.00,8600,576.82
2008-11-11,645.00,668.90,617.80,625.00,11900,600.86
2008-11-10,606.00,658.80,605.00,650.00,30800,624.89
2008-11-07,618.00,620.00,595.00,599.90,12600,576.73
2008-11-06,603.00,655.00,583.10,605.10,39000,581.73
2008-11-05,670.00,670.00,560.30,611.00,191600,587.40
2008-11-04,610.00,635.00,590.00,633.00,95200,608.55
2008-11-03,570.00,625.00,570.00,609.80,115500,586.24
2008-10-31,510.00,555.00,502.00,550.10,219400,528.85
2008-10-30,495.00,495.00,495.00,495.00,000,475.88
2008-10-29,510.00,525.00,473.00,495.00,151000,475.88
2008-10-28,506.00,506.00,481.10,498.45,7100,479.20
2008-10-27,478.00,485.00,422.00,465.00,74600,447.04
2008-10-24,580.05,580.05,450.00,460.00,121200,442.23
2008-10-23,621.10,621.10,577.00,577.00,161800,554.71
2008-10-22,655.00,666.95,623.05,635.10,140700,610.57
2008-10-21,660.00,724.95,643.00,662.00,122300,636.43
2008-10-20,641.40,670.00,630.00,670.00,68200,644.12
2008-10-17,680.15,699.75,621.00,646.00,58400,621.05
2008-10-16,690.00,690.00,625.05,675.00,130400,648.93
2008-10-15,751.10,767.00,681.10,690.00,105500,663.35
2008-10-14,828.00,828.00,752.50,760.00,106800,730.64
2008-10-13,785.00,800.00,771.00,780.00,102500,749.87
2008-10-10,701.05,849.80,701.05,751.00,246300,721.99
2008-10-09,780.00,780.00,780.00,780.00,000,749.87
2008-10-08,760.00,799.95,695.15,780.00,93900,749.87
2008-10-07,850.00,887.80,785.00,790.00,515900,759.48
2008-10-06,950.00,972.50,825.00,830.05,71100,797.99
2008-10-03,974.85,991.90,941.60,969.90,118000,932.44
2008-10-02,967.00,967.00,967.00,967.00,000,929.65
2008-10-01,960.00,988.90,925.00,967.00,25800,929.65
2008-09-30,900.00,954.00,841.30,944.90,84800,908.40
2008-09-29,1000.15,1001.00,913.50,922.25,140300,886.63
2008-09-26,1025.00,1035.00,1000.15,1005.00,120400,966.18
2008-09-25,1058.00,1083.00,1005.00,1020.20,115100,980.79
2008-09-24,1088.00,1098.80,1065.00,1065.00,28100,1023.86
2008-09-23,1104.00,1115.55,1053.25,1080.25,136300,1038.52
2008-09-22,1100.00,1149.00,1082.10,1119.70,73400,1076.45
2008-09-19,1105.00,1119.90,1039.00,1079.90,192800,1038.19
2008-09-18,1032.25,1085.00,979.90,1066.00,128000,1024.82
2008-09-17,1072.00,1089.95,1032.25,1050.00,105300,1009.44
2008-09-16,1080.25,1087.00,1052.15,1070.20,90500,1028.86
2008-09-15,1121.00,1138.70,1063.95,1138.70,28200,1094.71
2008-09-12,1186.25,1190.00,1111.25,1140.00,94200,1095.96
2008-09-11,1187.00,1200.00,1165.00,1177.15,15300,1131.68
2008-09-10,1200.00,1210.00,1187.00,1210.00,56200,1163.26
2008-09-09,1207.25,1220.00,1202.25,1202.25,17800,1155.81
2008-09-08,1231.00,1245.00,1210.20,1225.00,81300,1177.68
2008-09-05,1213.00,1229.00,1181.50,1190.20,158100,1144.23
2008-09-04,1260.00,1313.90,1258.00,1260.70,129000,1212.00
2008-09-03,1285.00,1285.00,1285.00,1285.00,000,1235.36
2008-09-02,1285.00,1299.80,1257.05,1285.00,32400,1235.36
2008-09-01,1301.60,1301.60,1234.10,1260.00,66500,1211.33
2008-08-29,1321.00,1354.00,1295.00,1301.60,42900,1251.32
2008-08-28,1314.85,1330.00,1296.00,1300.00,44600,1249.78
2008-08-27,1293.50,1320.00,1290.05,1320.00,9100,1269.01
2008-08-26,1270.00,1314.90,1265.85,1310.00,10700,1259.40
2008-08-25,1306.00,1381.10,1281.00,1300.00,24100,1249.78
2008-08-22,1237.30,1299.00,1237.30,1275.50,21200,1226.23
2008-08-21,1325.00,1325.00,1253.00,1255.10,17800,1206.62
2008-08-20,1319.85,1337.90,1310.00,1325.00,6200,1273.82
2008-08-19,1330.00,1369.00,1296.00,1317.00,47000,1266.13
2008-08-18,1339.00,1387.75,1330.00,1350.00,100400,1297.85
2008-08-15,1330.00,1330.00,1330.00,1330.00,000,1278.63
2008-08-14,1347.50,1359.00,1324.00,1330.00,20500,1278.63
2008-08-13,1352.00,1389.00,1330.00,1356.00,29200,1303.62
2008-08-12,1411.50,1424.95,1360.00,1370.00,22800,1317.08
2008-08-11,1369.00,1425.00,1335.00,1420.25,104300,1365.39
2008-08-08,1348.00,1372.00,1321.15,1325.00,17900,1273.82
2008-08-07,1323.30,1360.00,1300.00,1352.70,21600,1300.45
2008-08-06,1339.00,1345.00,1311.00,1326.05,53500,1274.83
2008-08-05,1258.70,1310.00,1232.00,1298.90,91400,1248.73
2008-08-04,1300.00,1343.15,1235.25,1252.00,151600,1203.64
2008-08-01,1306.00,1368.00,1305.00,1340.00,46700,1288.24
2008-07-31,1305.00,1333.90,1281.00,1320.00,127100,1269.01
2008-07-30,1277.00,1305.00,1263.00,1295.00,88800,1244.98
2008-07-29,1252.15,1285.00,1230.25,1245.00,18500,1196.91
2008-07-28,1261.00,1305.00,1232.20,1297.00,134200,1246.90
2008-07-25,1201.05,1348.00,1200.00,1260.00,147100,1211.33
2008-07-24,1248.45,1278.00,1210.05,1235.25,251400,1187.54
2008-07-23,1129.00,1295.00,1129.00,1221.85,449500,1174.65
2008-07-22,1055.00,1107.00,1055.00,1101.20,87400,1058.66
2008-07-21,1085.00,1095.00,1040.00,1053.00,32500,1012.33
2008-07-18,1110.00,1110.00,1035.00,1075.00,74200,1033.48
2008-07-17,1105.00,1125.00,1070.05,1085.00,38800,1043.09
2008-07-16,1095.10,1115.00,1060.50,1099.90,16300,1057.41
2008-07-15,1160.00,1170.00,1081.00,1085.00,53200,1043.09
2008-07-14,1178.00,1190.00,1151.00,1155.00,6200,1110.39
2008-07-11,1218.00,1224.00,1150.00,1177.10,25000,1131.63
2008-07-10,1192.00,1215.00,1160.00,1185.00,15400,1139.23
2008-07-09,1185.00,1205.00,1170.00,1192.00,14900,1145.96
2008-07-08,1106.00,1181.95,1106.00,1150.25,21000,1105.82
2008-07-07,1122.90,1157.90,1110.10,1154.00,37900,1109.42
2008-07-04,1075.00,1110.00,1055.00,1107.95,30400,1065.15
2008-07-03,1087.65,1099.90,1060.00,1072.00,335600,1030.59
2008-07-02,1082.00,1139.00,1082.00,1100.20,75500,1052.17
2008-07-01,1192.00,1192.00,1092.00,1097.20,162300,1049.31
2008-06-30,1232.00,1232.00,1162.95,1165.00,165000,1114.15
2008-06-27,1238.00,1246.95,1195.00,1199.95,92800,1147.57
2008-06-26,1262.80,1305.00,1228.00,1252.90,122200,1198.21
2008-06-25,1216.05,1259.90,1172.10,1249.00,101900,1194.48
2008-06-24,1236.00,1278.00,1210.00,1210.00,97400,1157.18
2008-06-23,1265.00,1279.90,1230.25,1236.00,133300,1182.05
2008-06-20,1332.00,1366.85,1256.55,1295.00,94000,1238.47
2008-06-19,1338.00,1375.00,1300.00,1364.90,24000,1305.32
2008-06-18,1390.00,1390.00,1330.50,1365.00,111200,1305.42
2008-06-17,1330.00,1393.85,1310.40,1385.00,44300,1324.54
2008-06-16,1329.00,1349.85,1313.10,1335.20,29800,1276.92
2008-06-13,1285.05,1329.00,1255.35,1300.05,112300,1243.30
2008-06-12,1259.10,1360.00,1233.10,1270.00,94500,1214.56
2008-06-11,1259.00,1305.00,1226.25,1290.00,332700,1233.69
2008-06-10,1272.00,1272.00,1202.40,1215.15,220100,1162.11
2008-06-09,1299.00,1299.00,1210.10,1272.00,80900,1216.47
2008-06-06,1347.00,1348.00,1302.00,1307.35,120600,1250.28
2008-06-05,1351.15,1355.00,1300.00,1315.00,51500,1257.60
2008-06-04,1395.00,1430.00,1332.35,1355.05,483600,1295.90
2008-06-03,1381.00,1424.80,1361.10,1419.85,36100,1357.87
2008-06-02,1437.00,1448.00,1400.00,1400.00,56400,1338.89
2008-05-30,1465.00,1489.80,1405.00,1435.00,321800,1372.36
2008-05-29,1499.90,1499.90,1440.25,1455.00,129700,1391.49
2008-05-28,1475.00,1493.90,1461.10,1472.50,171000,1408.22
2008-05-27,1535.80,1550.00,1451.25,1473.00,184300,1408.70
2008-05-26,1510.00,1529.40,1461.40,1461.55,58400,1397.75
2008-05-23,1586.00,1690.00,1530.00,1530.00,108000,1463.21
2008-05-22,1560.00,1599.00,1556.00,1589.00,46700,1519.64
2008-05-21,1550.00,1582.00,1512.05,1570.00,30800,1501.47
2008-05-20,1568.00,1597.00,1526.05,1551.90,71200,1484.16
2008-05-19,1549.00,1549.00,1549.00,1549.00,000,1481.38
2008-05-16,1472.00,1559.80,1472.00,1549.00,99900,1481.38
2008-05-15,1450.00,1479.90,1450.00,1465.25,232700,1401.29
2008-05-14,1450.00,1480.00,1439.90,1460.00,23300,1396.27
2008-05-13,1500.00,1532.00,1450.20,1452.00,37400,1388.62
2008-05-12,1451.00,1487.00,1418.00,1468.00,14300,1403.92
2008-05-09,1410.05,1515.00,1410.05,1470.05,262500,1405.88
2008-05-08,1462.45,1522.00,1451.05,1500.00,75200,1434.52
2008-05-07,1500.00,1550.00,1496.00,1496.00,86200,1430.70
2008-05-06,1513.95,1529.00,1485.25,1500.00,50300,1434.52
2008-05-05,1402.05,1525.00,1402.05,1514.00,34700,1447.91
2008-05-02,1480.00,1509.95,1450.00,1498.00,69500,1432.61
2008-05-01,1432.00,1432.00,1432.00,1432.00,000,1369.49
2008-04-30,1506.15,1548.00,1431.05,1432.00,192100,1369.49
2008-04-29,1460.00,1511.20,1460.00,1509.00,178700,1443.13
2008-04-28,1436.00,1468.00,1436.00,1456.10,36400,1392.54
2008-04-25,1434.00,1452.00,1410.00,1428.65,50600,1366.29
2008-04-24,1478.00,1478.00,1426.05,1433.00,78900,1370.45
2008-04-23,1445.25,1489.90,1432.00,1455.00,82700,1391.49
2008-04-22,1417.65,1452.00,1392.25,1439.00,111000,1376.18
2008-04-21,1418.00,1436.00,1396.00,1417.65,58100,1355.77
2008-04-18,1375.25,1375.25,1375.25,1375.25,000,1315.22
2008-04-17,1488.00,1488.00,1371.00,1375.25,32800,1315.22
2008-04-16,1410.00,1413.00,1375.25,1380.20,43500,1319.95
2008-04-15,1330.00,1424.80,1330.00,1393.10,38000,1332.29
2008-04-14,1359.85,1359.85,1359.85,1359.85,000,1300.49
2008-04-11,1374.90,1378.80,1345.10,1359.85,18800,1300.49
2008-04-10,1351.00,1389.00,1325.20,1348.00,17100,1289.16
2008-04-09,1351.10,1397.55,1350.00,1372.00,38600,1312.11
2008-04-08,1395.00,1395.00,1365.00,1370.00,17500,1310.20
2008-04-07,1385.00,1400.00,1355.05,1383.00,16900,1322.63
2008-04-04,1395.00,1405.00,1370.00,1370.50,45900,1310.68
2008-04-03,1365.00,1424.00,1365.00,1388.20,41000,1327.60
2008-04-02,1400.50,1455.55,1383.00,1385.05,38200,1324.59
2008-04-01,1400.00,1400.00,1335.00,1380.00,70200,1319.76
2008-03-31,1365.00,1448.00,1365.00,1400.00,79500,1338.89
2008-03-28,1399.95,1485.00,1365.00,1440.00,66100,1377.14
2008-03-27,1325.00,1406.00,1325.00,1390.00,137900,1329.32
2008-03-26,1324.90,1389.80,1302.00,1360.00,58400,1300.63
2008-03-25,1259.65,1367.00,1230.00,1325.00,137100,1267.16
2008-03-24,1300.10,1394.00,1160.00,1230.00,96500,1176.31
2008-03-21,1296.00,1296.00,1296.00,1296.00,000,1239.43
2008-03-20,1296.00,1296.00,1296.00,1296.00,000,1239.43
2008-03-19,1399.00,1420.00,1240.00,1296.00,176000,1239.43
2008-03-18,1379.65,1418.95,1251.05,1275.00,45200,1219.34
2008-03-17,1371.15,1455.00,1310.00,1361.10,55100,1301.69
2008-03-14,1470.00,1493.75,1420.15,1440.00,101200,1377.14
2008-03-13,1450.00,1498.95,1375.00,1469.85,77100,1405.69
2008-03-12,1579.80,1579.80,1465.00,1465.00,54400,1401.05
2008-03-11,1499.80,1524.75,1436.00,1500.00,75400,1434.52
2008-03-10,1501.55,1593.00,1400.55,1452.25,142400,1388.86
2008-03-07,1546.70,1595.00,1455.15,1580.00,60400,1511.03
2008-03-06,1580.00,1580.00,1580.00,1580.00,000,1511.03
2008-03-05,1550.00,1649.00,1550.00,1580.00,106700,1511.03
2008-03-04,1664.90,1679.75,1575.00,1600.00,76500,1530.16
2008-03-03,1671.00,1700.00,1622.20,1664.90,24500,1592.22
2008-02-29,1730.00,1736.00,1661.10,1720.00,16400,1644.92
2008-02-28,1762.00,1765.00,1685.00,1715.00,58000,1640.14
2008-02-27,1744.00,1775.00,1735.00,1762.00,120700,1685.09
2008-02-26,1725.00,1748.50,1714.00,1714.00,30700,1639.18
2008-02-25,1680.00,1739.00,1651.00,1729.00,36600,1653.53
2008-02-22,1758.00,1758.00,1635.00,1684.80,28300,1611.26
2008-02-21,1795.00,1795.00,1680.00,1695.00,20900,1621.01
2008-02-20,1730.50,1761.00,1690.00,1711.10,13000,1636.41
2008-02-19,1795.00,1795.00,1743.25,1770.00,26800,1692.74
2008-02-18,1800.00,1800.00,1732.55,1750.05,21100,1673.66
2008-02-15,1720.00,1799.85,1720.00,1789.95,42800,1711.82
2008-02-14,1802.60,1802.60,1751.00,1800.00,50300,1721.43
2008-02-13,1770.00,1800.00,1690.00,1700.00,46400,1625.79
2008-02-12,1820.00,1820.00,1718.20,1770.00,158600,1692.74
2008-02-11,1814.15,1830.00,1780.00,1800.05,127200,1721.47
2008-02-08,1904.00,1904.00,1804.25,1840.00,113700,1759.68
2008-02-07,1959.75,1977.00,1850.00,1860.00,84700,1778.81
2008-02-06,1911.00,1969.90,1910.00,1930.00,61800,1845.75
2008-02-05,1951.00,2038.00,1951.00,2005.00,46300,1917.48
2008-02-04,1980.00,2051.00,1971.10,2006.50,62800,1918.91
2008-02-01,1998.95,1998.95,1904.00,1951.25,25100,1866.07
2008-01-31,1920.00,2032.00,1882.65,1968.00,158200,1882.09
2008-01-30,1925.75,1988.00,1843.00,1942.30,91200,1857.52
2008-01-29,2000.00,2044.00,1941.00,1980.00,52500,1893.57
2008-01-28,1945.00,1999.40,1760.00,1932.20,37600,1847.86
2008-01-25,1990.00,1990.00,1850.00,1959.65,56800,1874.11
2008-01-24,1999.95,2000.00,1721.00,1789.00,79500,1710.91
2008-01-23,1850.00,2115.00,1817.00,1905.00,212300,1821.84
2008-01-22,1740.50,1900.00,1545.00,1900.00,135100,1817.06
2008-01-21,2100.00,2180.00,1830.10,1853.15,254800,1772.26
2008-01-18,2330.00,2330.00,2025.00,2165.00,234000,2070.49
2008-01-17,2310.00,2355.00,2305.00,2313.05,49500,2212.08
2008-01-16,2368.00,2393.00,2271.05,2294.90,73600,2194.72
2008-01-15,2465.00,2498.90,2366.05,2400.05,374900,2295.28
2008-01-14,2400.00,2470.00,2376.25,2445.00,128900,2338.27
2008-01-11,2350.00,2405.00,2300.55,2400.00,99600,2295.24
2008-01-10,2335.00,2507.80,2290.00,2339.95,294900,2237.81
2008-01-09,2150.00,2424.00,2110.00,2319.00,318600,2217.77
2008-01-08,2224.00,2279.00,2122.00,2135.00,128100,2041.80
2008-01-07,2133.30,2274.50,2133.30,2200.00,58500,2103.97
2008-01-04,2100.00,2290.00,2090.00,2237.00,120200,2139.35
2008-01-03,2150.00,2172.00,2065.00,2086.00,112700,1994.94
2008-01-02,2035.00,2160.00,2015.00,2152.50,329300,2058.54
2008-01-01,1925.25,2050.00,1925.25,2025.00,177700,1936.60
2007-12-31,1967.00,2080.00,1967.00,1991.05,109800,1904.14
2007-12-28,1825.00,2001.00,1820.05,1965.00,124700,1879.22
2007-12-27,1845.00,1858.00,1815.00,1836.00,30000,1755.86
2007-12-26,1860.00,1890.00,1835.00,1835.30,30100,1755.19
2007-12-25,1844.30,1844.30,1844.30,1844.30,000,1763.79
2007-12-24,1734.60,1875.00,1734.60,1844.30,172200,1763.79
2007-12-21,1800.00,1800.00,1800.00,1800.00,000,1721.43
2007-12-20,1825.40,1825.40,1750.10,1800.00,57000,1721.43
2007-12-19,1805.00,1855.10,1787.00,1824.95,134100,1745.29
2007-12-18,1777.80,1834.00,1720.00,1805.00,98900,1726.21
2007-12-17,1751.55,1870.00,1745.15,1777.80,115900,1700.20
2007-12-14,1800.00,1847.65,1755.05,1828.70,271000,1748.87
2007-12-13,1744.95,1832.00,1682.05,1789.90,251400,1711.77
2007-12-12,1651.10,1710.00,1650.10,1691.00,49800,1617.18
2007-12-11,1700.00,1720.00,1685.00,1700.00,66000,1625.79
2007-12-10,1700.00,1710.00,1665.00,1700.00,32600,1625.79
2007-12-07,1734.00,1745.00,1649.90,1700.00,82900,1625.79
2007-12-06,1650.00,1737.00,1645.00,1709.95,375100,1635.31
2007-12-05,1583.70,1674.80,1572.00,1635.25,141700,1563.87
2007-12-04,1590.00,1603.00,1564.50,1573.00,74200,1504.34
2007-12-03,1595.00,1595.00,1565.10,1571.25,28500,1502.66
2007-11-30,1565.00,1579.90,1555.55,1567.00,222100,1498.60
2007-11-29,1600.20,1610.00,1535.00,1565.00,108900,1496.68
2007-11-28,1610.00,1610.00,1581.00,1591.00,74200,1521.55
2007-11-27,1596.90,1596.90,1567.15,1595.00,20900,1525.38
2007-11-26,1590.00,1611.00,1580.00,1600.00,39000,1530.16
2007-11-23,1565.00,1585.00,1530.10,1575.00,33300,1506.25
2007-11-22,1540.00,1566.00,1500.00,1565.00,91800,1496.68
2007-11-21,1501.55,1629.00,1501.55,1525.00,122500,1458.43
2007-11-20,1539.00,1619.80,1539.00,1556.00,53500,1488.08
2007-11-19,1597.00,1597.00,1566.90,1590.00,146900,1520.59
2007-11-16,1555.00,1602.00,1543.00,1560.00,36000,1491.90
2007-11-15,1559.80,1579.00,1535.00,1555.00,89600,1487.12
2007-11-14,1555.05,1568.90,1526.35,1545.00,120200,1477.56
2007-11-13,1480.00,1545.00,1480.00,1540.00,305200,1472.78
2007-11-12,1540.00,1549.80,1489.20,1500.00,140700,1434.52
2007-11-09,1630.00,1630.00,1551.00,1565.00,3400,1496.68
2007-11-08,1510.00,1605.00,1510.00,1585.00,50200,1515.81
2007-11-07,1619.25,1637.00,1575.00,1603.00,118500,1533.03
2007-11-06,1608.00,1620.00,1565.50,1611.00,215500,1540.68
2007-11-05,1565.00,1613.25,1545.00,1590.00,118100,1520.59
2007-11-02,1506.60,1569.00,1506.60,1550.05,79800,1482.39
2007-11-01,1605.00,1639.00,1535.00,1550.00,269400,1482.34
2007-10-31,1550.00,1633.00,1550.00,1605.00,192500,1534.94
2007-10-30,1599.00,1638.00,1534.00,1540.00,74800,1472.78
2007-10-29,1551.00,1624.70,1525.00,1546.15,1020600,1478.66
2007-10-26,1645.00,1645.00,1520.00,1528.25,351300,1461.54
2007-10-25,1689.90,1689.90,1552.70,1612.00,666600,1541.63
2007-10-24,1718.00,1718.00,1575.00,1610.00,102100,1539.72
2007-10-23,1550.00,1678.00,1550.00,1618.90,179000,1548.23
2007-10-22,1600.00,1600.00,1520.00,1525.00,109800,1458.43
2007-10-19,1572.20,1670.00,1551.10,1592.05,52500,1522.55
2007-10-18,1749.95,1811.10,1651.00,1658.00,242100,1585.63
2007-10-17,1650.00,1729.80,1440.00,1698.30,73600,1624.17
2007-10-16,1710.00,1760.00,1700.00,1758.90,134600,1682.12
2007-10-15,1650.00,1740.00,1650.00,1711.00,91300,1636.31
2007-10-12,1775.10,1809.00,1680.00,1703.00,260900,1628.66
2007-10-11,1720.00,1802.00,1695.00,1789.80,182800,1711.67
2007-10-10,1695.20,1720.00,1649.95,1689.00,221900,1615.27
2007-10-09,1600.85,1715.00,1600.85,1687.80,104400,1614.12
2007-10-08,1662.05,1700.00,1600.85,1640.00,120700,1568.41
2007-10-05,1733.00,1740.00,1681.40,1687.00,69500,1613.36
2007-10-04,1749.80,1750.00,1690.05,1732.95,170500,1657.30
2007-10-03,1610.00,1799.00,1609.75,1749.05,778100,1672.70
2007-10-02,1578.85,1578.85,1578.85,1578.85,000,1509.93
2007-10-01,1540.00,1616.00,1495.00,1578.85,416000,1509.93
2007-09-28,1475.00,1535.00,1451.00,1518.00,344500,1451.74
2007-09-27,1463.45,1489.90,1430.00,1451.50,198400,1388.14
2007-09-26,1494.00,1494.00,1436.00,1463.45,34400,1399.57
2007-09-25,1523.25,1523.25,1430.05,1470.00,76100,1405.83
2007-09-24,1458.00,1485.00,1440.15,1475.55,122900,1411.14
2007-09-21,1455.00,1455.70,1441.05,1445.00,101600,1381.92
