Date,Open,High,Low,Close,Volume,Adj Close
2007-09-24,1135.00,1159.00,1128.10,1140.20,687300,928.26
2007-09-21,1150.00,1159.80,1127.10,1131.00,369600,920.77
2007-09-20,1167.00,1172.40,1135.20,1136.00,885700,924.84
2007-09-19,1120.00,1175.70,1120.00,1152.00,1030900,937.87
2007-09-18,1111.35,1129.00,1105.00,1121.40,407500,912.95
2007-09-17,1111.00,1129.00,1055.30,1111.60,488000,904.97
2007-09-14,1132.70,1145.00,1101.70,1109.00,596800,902.86
2007-09-13,1117.00,1136.95,1098.00,1130.15,785500,920.08
2007-09-12,1109.10,1117.00,1099.00,1100.00,404100,895.53
2007-09-11,1099.00,1118.00,1090.00,1109.50,810300,903.27
2007-09-10,1083.45,1101.70,1075.00,1090.05,440600,887.43
2007-09-07,1107.40,1113.35,1083.60,1090.00,385600,887.39
2007-09-06,1084.00,1116.00,1060.00,1102.00,862900,897.16
2007-09-05,1106.00,1110.00,1076.80,1076.80,594800,876.64
2007-09-04,1082.00,1111.00,1074.00,1097.00,685500,893.09
2007-09-03,1066.80,1087.90,1059.00,1079.40,474900,878.76
2007-08-31,1071.70,1077.00,1055.45,1063.00,440200,865.41
2007-08-30,1066.00,1080.10,1030.20,1075.00,1363800,875.18
2007-08-29,1020.00,1045.00,1001.10,1042.00,597400,848.31
2007-08-28,1037.00,1045.95,1022.00,1023.50,421700,833.25
2007-08-27,1015.00,1039.00,1011.10,1036.00,545600,843.43
2007-08-24,990.00,1017.25,970.00,1009.00,695800,821.45
2007-08-23,956.50,998.05,956.50,973.05,790800,792.18
2007-08-22,930.00,957.00,908.20,956.90,853100,779.03
2007-08-21,980.00,980.00,928.00,942.80,873500,767.55
2007-08-20,985.00,998.00,956.50,963.00,709500,784.00
2007-08-17,978.00,993.00,925.55,951.00,1484200,774.23
2007-08-16,970.00,1024.40,947.00,979.05,932700,797.06
2007-08-14,1039.80,1039.80,986.00,988.05,547400,804.39
2007-08-13,1015.00,1023.80,1005.00,1013.00,463300,824.70
2007-08-10,961.00,1011.00,950.25,1002.35,623700,816.03
2007-08-09,1039.95,1048.80,995.60,1000.65,614200,814.65
2007-08-08,1009.00,1032.00,995.00,1025.25,1021100,834.68
2007-08-07,993.00,1013.50,981.15,987.75,1218600,804.15
2007-08-06,955.35,990.00,955.35,979.50,1331000,797.43
2007-08-03,995.00,1024.00,995.00,1004.35,1296500,817.66
2007-08-02,979.00,1011.90,947.00,979.85,1713900,797.71
2007-08-01,1060.85,1060.85,960.00,967.10,979900,787.33
2007-07-31,1065.00,1070.00,1035.00,1063.85,878300,866.10
2007-07-30,1004.80,1090.00,982.00,1027.65,761800,836.63
2007-07-27,1020.00,1020.00,955.00,1000.30,1093300,814.36
2007-07-26,1067.10,1080.00,1007.00,1025.50,1600300,834.88
2007-07-25,1107.00,1107.00,1043.00,1065.60,1545400,867.53
2007-07-24,1135.00,1140.00,1108.25,1116.30,556400,908.80
2007-07-23,1100.00,1142.00,1095.00,1134.60,574600,923.70
2007-07-20,1154.30,1159.00,1101.00,1108.90,847600,902.78
2007-07-19,1145.00,1158.85,1120.00,1147.10,1793700,933.88
2007-07-18,1102.00,1145.05,1097.00,1131.30,1334800,921.01
2007-07-17,1121.00,1142.00,1101.10,1108.70,731400,902.61
2007-07-16,1048.45,1129.00,1027.80,1121.40,907900,912.95
2007-07-13,1081.00,1122.70,1080.00,1103.65,1323500,898.50
2007-07-12,1082.00,1086.00,1067.00,1075.40,483400,875.50
2007-07-11,1024.80,1084.00,1021.00,1071.50,1147300,872.33
2007-07-10,1040.00,1051.90,1029.00,1035.75,1082700,843.22
2007-07-09,1045.00,1055.00,1011.00,1047.90,1372000,853.12
2007-07-06,1020.00,1050.00,1011.10,1040.90,2054400,847.42
2007-07-05,1024.60,1035.00,981.00,1028.20,2240900,837.08
2007-07-04,948.00,1046.95,941.00,1022.15,4585000,832.15
2007-07-03,939.85,948.00,933.10,940.35,671800,765.56
2007-07-02,935.00,951.80,919.10,939.85,1029100,765.15
2007-06-29,905.00,940.00,901.05,934.95,1381500,761.16
2007-06-28,843.50,908.00,843.50,899.00,3220800,731.89
2007-06-27,860.00,860.00,822.10,830.35,793200,676.00
2007-06-26,865.00,865.00,842.00,846.65,441800,689.27
2007-06-25,857.00,864.00,847.10,860.65,237800,700.67
2007-06-22,860.00,864.90,844.30,852.25,228300,693.83
2007-06-21,858.00,860.90,839.05,854.65,275100,695.79
2007-06-20,849.50,867.40,842.55,849.80,725700,691.84
2007-06-19,825.00,849.00,819.30,844.80,260200,687.77
2007-06-18,825.00,831.90,818.30,824.85,236400,671.53
2007-06-15,826.00,838.00,818.40,822.60,339000,669.69
2007-06-14,810.00,832.95,801.00,825.35,685700,671.93
2007-06-13,790.10,818.80,788.15,799.00,756300,650.48
2007-06-12,773.00,811.80,758.00,805.85,1323600,656.06
2007-06-11,751.70,787.90,751.70,763.30,526100,621.42
2007-06-08,800.00,802.00,760.00,767.15,853100,624.55
2007-06-07,816.00,829.80,802.00,804.40,368100,654.88
2007-06-06,837.00,842.90,815.00,822.05,375300,669.25
2007-06-05,843.80,843.80,828.10,836.15,379800,680.73
2007-06-04,859.00,861.85,834.00,837.55,295700,681.87
2007-05-31,862.00,869.00,843.05,850.85,686100,692.69
2007-05-30,850.00,880.95,769.80,860.35,352500,700.43
2007-05-29,871.50,874.00,862.50,870.20,345900,708.45
2007-05-28,868.00,879.85,863.10,871.50,278700,709.50
2007-05-25,860.00,860.75,844.00,858.05,277600,698.56
2007-05-24,875.00,885.00,851.00,860.90,282700,700.88
2007-05-23,890.55,894.80,864.65,883.75,572000,719.48
2007-05-22,874.00,894.00,870.00,890.55,408800,725.01
2007-05-21,884.00,890.00,870.10,873.05,190700,710.77
2007-05-18,892.45,906.90,872.00,876.45,560300,713.53
2007-05-17,882.00,894.80,872.45,888.45,383500,723.30
2007-05-16,885.00,885.00,868.05,872.15,199400,710.03
2007-05-15,868.45,890.00,863.10,875.80,474200,713.01
2007-05-14,855.05,874.00,855.05,869.35,359900,707.75
2007-05-11,858.10,865.00,836.15,850.55,902700,692.45
2007-05-10,878.70,882.00,870.50,874.90,660100,712.27
2007-05-09,886.05,888.90,868.00,874.50,506500,711.95
2007-05-08,857.00,896.50,850.00,886.05,2962400,721.35
2007-05-07,865.00,877.20,853.00,862.25,540400,701.97
2007-05-04,860.25,880.00,855.10,859.50,636400,699.74
2007-05-03,848.00,863.00,845.00,852.35,499500,693.91
2007-04-30,824.70,841.10,810.25,839.20,375400,683.21
2007-04-27,829.00,834.60,815.00,822.45,762900,669.57
2007-04-26,835.15,849.50,826.50,830.85,782400,676.41
2007-04-25,819.00,836.00,812.00,833.05,1010100,678.20
2007-04-24,796.05,823.90,788.60,816.95,1023900,665.09
2007-04-23,797.00,807.00,784.10,796.05,943500,648.08
2007-04-20,799.00,808.60,788.50,791.95,975600,644.74
2007-04-19,813.70,818.00,782.65,788.75,1712000,642.14
2007-04-18,812.00,829.80,812.00,816.30,1319300,664.57
2007-04-17,790.00,816.00,782.10,808.70,1948200,658.38
2007-04-16,750.10,790.95,750.10,785.30,991100,639.33
2007-04-13,729.85,750.00,726.00,748.30,822700,609.21
2007-04-12,728.00,733.90,720.25,726.35,440800,591.34
2007-04-11,745.00,747.10,711.50,732.45,759600,596.30
2007-04-10,743.00,753.50,733.50,747.30,929300,608.39
2007-04-09,729.00,744.30,726.50,741.65,688100,603.79
2007-04-05,714.70,735.95,710.20,721.80,1377900,587.63
2007-04-04,680.00,719.70,678.10,714.35,2941200,581.57
2007-04-03,708.00,718.00,692.15,704.30,1054300,573.38
2007-04-02,720.00,729.90,698.35,704.45,637900,573.51
2007-03-30,738.80,745.95,731.00,735.25,819600,598.58
2007-03-29,734.00,742.00,727.00,734.75,1459100,598.17
2007-03-28,732.85,740.00,723.00,734.70,854900,598.13
2007-03-26,750.00,755.00,730.55,733.60,620800,597.24
2007-03-23,755.00,781.00,741.20,746.30,1743800,607.58
2007-03-22,755.00,763.50,745.55,753.70,1389000,613.60
2007-03-21,752.00,762.00,737.10,752.75,1695900,612.83
2007-03-20,745.00,761.90,740.00,749.20,1156500,609.94
2007-03-19,730.00,744.50,720.15,739.35,925600,601.92
2007-03-16,735.70,742.00,715.20,723.15,1211700,588.73
2007-03-15,750.00,774.65,727.00,731.80,1580600,595.77
2007-03-14,722.10,755.60,701.65,746.95,2654200,608.11
2007-03-13,769.00,890.00,736.60,749.35,4106400,610.06
2007-03-12,780.00,803.90,733.80,746.70,2563500,607.90
2007-03-09,840.00,855.00,771.15,781.15,4313200,635.95
2007-03-08,821.00,842.00,784.05,833.15,1665900,678.28
2007-03-07,864.00,868.00,750.00,810.50,2030400,659.84
2007-03-06,820.00,864.00,809.95,852.50,1039200,694.04
2007-03-05,859.00,859.00,801.00,811.40,1007400,660.58
2007-03-02,885.00,892.50,850.00,854.45,944800,695.62
2007-03-01,902.05,915.00,842.10,876.30,1872600,713.41
2007-02-28,925.00,933.50,855.00,902.00,2865400,734.34
2007-02-27,945.00,964.50,940.25,960.85,571500,782.25
2007-02-26,909.90,959.00,909.90,942.55,812500,767.35
2007-02-23,975.00,975.00,895.00,914.45,2197500,744.47
2007-02-22,1000.00,1007.95,945.60,959.85,1380900,781.43
2007-02-21,1024.95,1024.95,990.00,1004.70,552800,817.95
2007-02-20,1025.00,1025.00,1002.10,1013.80,733100,825.35
2007-02-19,1024.90,1027.70,1012.10,1015.80,838900,826.98
2007-02-15,1031.00,1039.00,1012.55,1017.65,1149200,828.49
2007-02-14,998.20,1032.00,986.00,1019.40,969400,829.91
2007-02-13,1020.00,1023.90,985.50,1010.35,624600,822.55
2007-02-12,1035.05,1035.05,1000.00,1016.50,972300,827.55
2007-02-09,1045.00,1072.00,1030.25,1035.05,529300,842.65
2007-02-08,1065.00,1074.70,1060.00,1066.55,488100,868.30
2007-02-07,1048.00,1070.50,1044.05,1062.30,693400,864.84
2007-02-06,1044.00,1058.00,1038.05,1044.60,345400,850.43
2007-02-05,1044.40,1049.00,1023.75,1040.45,334700,847.05
2007-02-02,1040.00,1057.70,1036.30,1040.90,478500,847.42
2007-02-01,1034.00,1053.00,1015.10,1034.65,1040700,842.33
2007-01-31,1052.00,1052.00,1017.15,1020.40,662400,830.73
2007-01-29,1050.35,1055.70,1033.00,1042.35,327100,848.60
2007-01-25,1038.50,1052.00,1021.10,1039.95,721000,846.64
2007-01-24,1045.00,1059.95,1020.15,1026.70,1094800,835.86
2007-01-23,1095.00,1120.10,1031.00,1037.75,1816700,844.85
2007-01-22,1111.00,1128.00,1097.00,1115.45,352100,908.11
2007-01-19,1099.00,1118.00,1085.00,1108.90,434400,902.78
2007-01-18,1095.00,1109.00,1081.10,1095.90,227400,892.19
2007-01-17,1110.00,1119.00,1087.20,1094.65,263600,891.18
2007-01-16,1087.90,1104.60,1076.00,1101.60,465800,896.83
2007-01-15,1062.00,1091.10,1049.00,1084.90,332200,883.24
2007-01-12,1042.10,1068.45,1042.10,1064.85,288400,866.91
2007-01-11,1025.00,1051.55,1020.00,1048.80,376900,853.85
2007-01-10,1020.00,1035.00,1006.00,1019.85,515700,830.28
2007-01-09,1035.00,1042.80,1012.15,1025.50,507400,834.88
2007-01-08,1055.00,1059.95,1020.05,1028.65,311400,837.44
2007-01-05,1080.00,1080.00,1045.10,1054.70,319400,858.65
2007-01-04,1083.50,1089.80,1064.00,1071.80,448200,872.57
2007-01-03,1080.00,1104.40,1067.00,1073.60,429000,874.04
2007-01-02,1096.00,1096.90,1083.10,1092.95,261100,889.79
