Date,Open,High,Low,Close,Volume,Adj Close
2011-05-18,6768.15,6850.00,6731.00,6834.90,4900,6695.49
2011-05-17,6809.95,6840.00,6754.15,6804.00,7200,6665.22
2011-05-16,6708.00,6825.00,6650.00,6719.90,8000,6582.83
2011-05-13,6799.85,6850.00,6725.00,6752.15,4000,6614.42
2011-05-12,6800.00,6883.00,6752.50,6771.50,8900,6633.38
2011-05-11,6697.70,6860.00,6665.00,6833.75,7400,6655.18
2011-05-10,6545.00,6699.00,6545.00,6643.30,7900,6469.70
2011-05-09,6697.95,6798.70,6600.00,6641.30,12400,6467.75
2011-05-06,6611.00,6740.00,6586.05,6634.45,10800,6461.08
2011-05-05,6640.00,6649.85,6551.20,6571.00,1300,6399.29
2011-05-04,6730.00,6730.00,6575.00,6589.95,28600,6417.75
2011-05-03,6601.05,6780.00,6576.90,6651.95,6500,6478.13
2011-05-02,6662.05,6738.00,6600.10,6627.65,2200,6454.46
2011-04-29,6820.00,6820.00,6620.00,6646.55,3100,6472.87
2011-04-28,6976.70,7020.00,6710.20,6794.75,15700,6617.20
2011-04-27,6650.00,7015.00,6630.00,6970.20,54000,6788.06
2011-04-26,6700.00,6700.00,6511.00,6640.10,5200,6466.59
2011-04-25,6449.00,6631.25,6441.00,6545.10,5800,6374.07
2011-04-22,6423.00,6423.00,6423.00,6423.00,000,6255.16
2011-04-21,6449.00,6488.35,6401.00,6442.45,3100,6274.10
2011-04-20,6349.00,6524.70,6300.00,6405.05,15300,6237.68
2011-04-19,6382.60,6382.60,6251.00,6284.90,3400,6120.67
2011-04-18,6363.00,6498.00,6301.00,6308.60,2900,6143.75
2011-04-15,6480.00,6480.00,6330.00,6362.00,5600,6195.75
2011-04-14,6470.00,6470.00,6470.00,6470.00,000,6300.93
2011-04-13,6460.00,6555.00,6450.00,6457.90,2700,6289.15
2011-04-12,6486.20,6486.20,6486.20,6486.20,000,6316.71
2011-04-11,6525.10,6675.00,6470.00,6500.70,2700,6330.83
2011-04-08,6650.00,6679.95,6510.00,6529.75,1300,6359.12
2011-04-07,6684.00,6684.05,6625.30,6642.00,700,6468.44
2011-04-06,6710.00,6744.00,6620.00,6646.90,1600,6473.21
2011-04-05,6675.45,6800.00,6675.00,6694.90,3300,6519.95
2011-04-04,6744.00,6795.00,6642.00,6708.00,2400,6532.71
2011-04-01,6501.05,6800.00,6501.05,6659.15,3100,6485.14
2011-03-31,6551.00,6897.00,6410.00,6708.50,21300,6533.20
2011-03-30,6499.00,6620.00,6456.05,6556.90,14500,6385.56
2011-03-29,6540.00,6540.00,6440.55,6492.85,12300,6323.18
2011-03-28,6290.00,6698.70,6200.00,6493.70,15100,6324.01
2011-03-25,6148.00,6299.95,6044.95,6181.35,11600,6019.82
2011-03-24,5970.25,6155.00,5970.25,6148.00,11900,5987.35
2011-03-23,5985.00,6000.00,5951.50,5970.45,32000,5814.44
2011-03-22,5951.00,5985.00,5951.00,5974.00,300,5817.89
2011-03-21,5997.00,5998.00,5942.00,5947.35,2200,5791.94
2011-03-18,6049.00,6049.00,5925.15,5956.05,7900,5800.41
2011-03-17,6000.00,6055.00,5980.00,5996.80,3300,5840.10
2011-03-16,6069.95,6070.00,5990.00,6003.90,1700,5847.01
2011-03-15,5801.00,6029.85,5801.00,6015.90,3000,5858.70
2011-03-14,6000.00,6049.50,5973.00,6001.45,4900,5844.63
2011-03-11,6000.40,6035.00,5997.00,6002.55,5200,5845.70
2011-03-10,6020.00,6084.00,5980.00,6006.20,4900,5849.25
2011-03-09,6100.00,6100.00,6000.25,6022.30,7000,5864.93
2011-03-08,6077.80,6140.00,6063.00,6098.75,3300,5939.38
2011-03-07,6059.10,6059.10,6000.05,6054.15,1600,5895.95
2011-03-04,6139.00,6139.00,6002.10,6059.10,12400,5900.77
2011-03-03,6149.90,6666.30,6020.00,6140.70,6700,5980.24
2011-03-02,6080.05,6080.05,6080.05,6080.05,000,5921.17
2011-03-01,6005.00,6130.00,5950.00,6082.95,13600,5924.00
2011-02-28,6045.00,6070.00,5970.00,5999.30,4200,5842.53
2011-02-25,5986.05,6050.00,5986.05,6003.15,1000,5846.28
2011-02-24,6050.00,6050.00,5961.15,5985.95,10400,5829.53
2011-02-23,5970.00,6068.00,5970.00,6020.15,3300,5862.84
2011-02-22,6000.00,6034.90,5982.00,6017.15,3000,5859.91
2011-02-21,6000.00,6050.00,5970.00,6006.15,3100,5849.20
2011-02-18,6049.00,6060.00,6000.05,6007.70,400,5850.71
2011-02-17,6033.50,6079.90,5981.20,6011.10,2800,5854.02
2011-02-16,6044.00,6045.00,5970.05,5991.95,1500,5835.37
2011-02-15,5963.00,6059.00,5963.00,6021.10,900,5863.76
2011-02-14,6037.00,6079.00,5955.00,5989.55,28500,5833.04
2011-02-11,5985.10,6025.00,5901.10,5981.25,1600,5824.95
2011-02-10,6004.40,6060.40,5990.05,6000.05,61700,5843.26
2011-02-09,6031.00,6095.00,5995.00,6041.60,12500,5883.73
2011-02-08,6084.00,6097.00,6030.00,6061.55,1200,5903.15
2011-02-07,6014.95,6118.40,6010.00,6034.90,1100,5877.20
2011-02-04,6060.00,6157.70,6021.00,6069.80,11000,5911.19
2011-02-03,5969.00,6094.00,5950.00,6062.40,1500,5903.98
2011-02-02,6054.00,6054.00,5926.00,5961.50,3500,5805.72
2011-02-01,6062.00,6063.00,5960.00,6006.30,2000,5849.35
2011-01-31,6079.95,6079.95,5931.00,6021.35,2300,5864.01
2011-01-28,6190.00,6215.00,6034.00,6063.80,2000,5905.35
2011-01-27,6247.50,6300.00,6150.00,6150.00,2500,5989.29
2011-01-26,6228.00,6228.00,6228.00,6228.00,000,6065.26
2011-01-25,6300.00,6300.00,6203.15,6218.05,1300,6055.56
2011-01-24,6300.00,6324.90,6231.05,6249.30,4100,6086.00
2011-01-21,6263.85,6350.00,6245.00,6253.70,1200,6090.28
2011-01-20,6214.00,6280.00,6214.00,6236.40,800,6073.44
2011-01-19,6328.00,6328.85,6000.10,6227.05,1800,6064.33
2011-01-18,6325.00,6330.00,6275.00,6307.80,500,6142.97
2011-01-17,6344.00,6399.00,6262.00,6299.75,1000,6135.13
2011-01-14,6356.00,6435.00,6260.00,6301.20,2100,6136.54
2011-01-13,6402.00,6449.95,6257.70,6393.50,8100,6226.43
2011-01-12,6420.00,6439.95,6352.45,6375.45,3800,6208.85
2011-01-11,6450.00,6490.00,6355.60,6388.40,3000,6221.46
2011-01-10,6440.00,6598.00,6375.00,6401.05,5700,6233.78
2011-01-07,6551.00,6569.95,6371.55,6433.05,3900,6264.95
2011-01-06,6420.05,6573.00,6375.05,6528.70,2800,6358.10
2011-01-05,6529.20,6529.20,6400.10,6426.85,2900,6258.91
2011-01-04,6600.00,6724.95,6385.00,6472.80,7000,6303.66
2011-01-03,6305.00,6774.95,6295.00,6666.55,26400,6492.35
2010-12-31,6282.05,6350.00,6270.05,6300.35,2000,6135.71
2010-12-30,6300.00,6389.95,6231.00,6260.30,1400,6096.71
2010-12-29,6285.00,6370.00,6200.10,6291.30,1700,6126.90
2010-12-28,6204.05,6255.00,6200.00,6223.95,500,6061.31
2010-12-27,6210.00,6239.00,6165.00,6205.35,2000,6043.20
2010-12-24,6150.00,6250.00,6150.00,6240.60,900,6077.53
2010-12-23,6160.00,6217.95,6160.00,6192.00,200,6030.20
2010-12-22,6195.00,6245.00,6146.00,6167.50,9000,6006.34
2010-12-21,6210.00,6268.00,6142.00,6167.05,4100,6005.90
2010-12-20,6180.00,6260.00,6165.00,6197.50,14700,6035.55
2010-12-17,6250.00,6250.00,6250.00,6250.00,000,6086.68
2010-12-16,6150.05,6259.70,6150.05,6250.00,1400,6086.68
2010-12-15,6299.00,6299.00,6180.00,6198.65,3100,6036.67
2010-12-14,6340.00,6340.00,6200.00,6214.60,2200,6052.21
2010-12-13,6250.00,6250.00,6100.00,6199.25,16000,6037.26
2010-12-10,6050.00,6250.00,6050.00,6129.35,5600,5969.18
2010-12-09,6281.15,6329.80,6020.00,6057.30,2400,5899.02
2010-12-08,6270.00,6364.00,6270.00,6306.75,1400,6141.95
2010-12-07,6302.00,6389.00,6251.65,6275.50,13100,6111.51
2010-12-06,6426.00,6426.00,6325.00,6345.55,6000,6179.73
2010-12-03,6384.15,6440.00,6287.00,6349.45,1500,6183.53
2010-12-02,6510.00,6513.45,6343.00,6384.15,6800,6217.32
2010-12-01,6323.00,6468.20,6323.00,6446.85,7400,6278.39
2010-11-30,6275.00,6435.00,6275.00,6386.55,2400,6219.66
2010-11-29,6368.75,6417.95,6206.00,6277.05,1000,6113.02
2010-11-26,6499.85,6499.85,6120.00,6355.00,6600,6188.94
2010-11-25,6478.00,6499.00,6050.00,6238.45,18800,6075.43
2010-11-24,6392.00,6481.00,6375.10,6452.75,3800,6284.13
2010-11-23,6400.00,6443.95,6301.00,6391.30,1500,6224.29
2010-11-22,6440.00,6515.00,6382.00,6400.40,4600,6233.15
2010-11-19,6509.00,6525.00,6416.00,6462.25,4600,6293.38
2010-11-18,6479.00,6581.00,6350.00,6503.00,8500,6333.07
2010-11-17,6446.00,6446.00,6446.00,6446.00,000,6277.56
2010-11-16,6251.05,6479.90,6251.05,6448.45,19000,6279.94
2010-11-15,6200.00,6296.00,5776.10,6240.80,4100,6077.72
2010-11-12,6349.00,6415.00,6230.00,6264.75,1800,6101.04
2010-11-11,6411.05,6446.95,6345.05,6360.65,2700,6194.44
2010-11-10,6454.95,6454.95,6370.00,6387.15,3000,6220.25
2010-11-09,6420.00,6573.95,6391.00,6401.05,2600,6233.78
2010-11-08,6549.00,6549.00,6436.00,6452.60,4400,6283.99
2010-11-05,6499.95,6550.00,6450.05,6479.00,1000,6309.70
2010-11-04,6410.00,6458.95,6321.00,6443.40,6200,6275.03
2010-11-03,6400.00,6499.00,6320.00,6373.65,6400,6207.10
2010-11-02,6589.00,6610.00,6330.00,6367.35,12400,6200.96
2010-11-01,6309.00,6666.00,6280.05,6506.25,31600,6336.23
2010-10-29,6215.00,6319.00,6185.10,6261.35,5500,6097.73
2010-10-28,6111.70,6230.00,6111.70,6199.00,18200,6037.01
2010-10-27,6309.00,6309.00,6122.00,6146.35,3900,5985.74
2010-10-26,6170.00,6299.00,6130.00,6202.40,14000,6040.32
2010-10-25,6107.00,6199.00,6047.00,6149.00,2400,5988.32
2010-10-22,6099.35,6169.00,6070.00,6107.95,1200,5948.34
2010-10-21,6070.00,6160.00,6070.00,6122.75,3100,5962.76
2010-10-20,6070.00,6132.00,6060.00,6099.35,1700,5939.97
2010-10-19,6125.00,6149.70,6050.00,6074.15,700,5915.43
2010-10-18,6115.00,6148.65,6020.00,6099.70,1000,5940.31
2010-10-15,6200.10,6200.10,6100.00,6117.55,500,5957.69
2010-10-14,6275.00,6275.00,6136.00,6173.10,1700,6011.79
2010-10-13,6138.00,6229.00,6115.05,6208.70,3000,6046.46
2010-10-12,6125.00,6158.00,6100.50,6115.05,900,5955.26
2010-10-11,6147.90,6175.00,6110.00,6130.50,1600,5970.30
2010-10-08,6215.00,6239.00,6072.00,6089.40,5900,5930.28
2010-10-07,6225.00,6298.00,6163.30,6198.60,4800,6036.62
2010-10-06,6235.25,6329.05,6221.05,6253.50,3400,6090.09
2010-10-05,6235.45,6335.00,6212.00,6235.30,2800,6072.36
2010-10-04,6249.80,6335.00,6220.30,6235.45,12000,6072.51
2010-10-01,6200.00,6335.00,6165.00,6222.20,20500,6059.61
2010-09-30,6144.00,6299.00,6031.10,6180.75,15800,6019.24
2010-09-29,6203.40,6208.90,6140.00,6144.10,1800,5983.55
2010-09-28,6199.75,6230.00,6150.00,6161.65,6100,6000.64
2010-09-27,6266.00,6266.00,6150.00,6162.60,1800,6001.56
2010-09-24,6120.05,6250.00,6120.05,6187.40,1200,6025.72
2010-09-23,6210.00,6275.00,6110.00,6169.25,2100,6008.04
2010-09-22,6291.00,6300.00,6123.00,6176.45,8800,6015.05
2010-09-21,6325.00,6329.00,6211.10,6279.05,2900,6114.97
2010-09-20,6238.00,6324.45,6211.00,6291.15,5800,6126.75
2010-09-17,6172.00,6248.00,6161.00,6198.60,2000,6036.62
2010-09-16,6275.00,6350.00,6155.00,6172.15,4900,6010.86
2010-09-15,6285.00,6400.00,6260.00,6282.00,8200,6117.84
2010-09-14,6329.00,6350.00,6262.25,6285.05,4500,6120.81
2010-09-13,6255.00,6429.00,6255.00,6304.75,10100,6140.00
2010-09-10,6320.00,6320.00,6320.00,6320.00,000,6154.85
2010-09-09,6400.00,6400.00,6280.00,6313.95,5400,6148.96
2010-09-08,6369.00,6449.00,6301.00,6347.60,5700,6181.73
2010-09-07,6348.90,6508.00,6291.00,6359.95,17800,6193.76
2010-09-06,6394.00,6430.00,6270.00,6322.80,26400,6157.58
2010-09-03,6000.00,6414.70,5971.00,6299.65,38400,6135.03
2010-09-02,6025.00,6048.00,5945.00,5978.65,1400,5822.42
2010-09-01,5985.00,6091.00,5985.00,6002.60,7500,5845.75
2010-08-31,6089.00,6089.00,5940.00,5976.10,2600,5819.94
2010-08-30,5976.00,6075.00,5975.00,5999.65,25100,5842.87
2010-08-27,5960.00,6048.00,5901.00,5961.50,12000,5805.72
2010-08-26,5995.00,6020.10,5700.00,5802.95,42700,5651.31
2010-08-25,6048.00,6048.00,5940.10,5963.20,10900,5807.37
2010-08-24,6000.00,6068.00,5981.15,6000.60,13300,5843.80
2010-08-23,5960.00,6080.00,5910.00,5989.40,13900,5832.89
2010-08-20,5800.00,6144.40,5800.00,5962.20,53500,5806.40
2010-08-19,5885.00,5919.00,5802.10,5846.90,3300,5694.11
2010-08-18,5810.00,5931.00,5810.00,5851.50,4300,5698.59
2010-08-17,5863.95,5938.80,5800.00,5881.90,2500,5728.20
2010-08-16,5847.95,5900.00,5718.00,5864.00,5300,5710.77
2010-08-13,5770.00,5819.00,5710.00,5776.45,12600,5625.50
2010-08-12,5760.00,5892.00,5705.00,5728.25,23100,5578.56
2010-08-11,5790.00,6000.05,5772.00,5801.65,15400,5650.05
2010-08-10,5939.90,5960.00,5820.00,5830.05,1900,5677.70
2010-08-09,5969.00,5969.00,5875.00,5890.10,2400,5736.18
2010-08-06,5970.00,6070.00,5855.00,5895.35,5500,5741.30
2010-08-05,5700.15,6053.95,5671.05,5965.90,33300,5810.00
2010-08-04,5675.00,5719.00,5620.00,5690.60,1800,5541.90
2010-08-03,5680.00,5798.00,5635.00,5647.35,2600,5499.78
2010-08-02,5859.00,6400.00,5654.05,5679.10,3600,5530.70
2010-07-30,5591.00,5748.00,5591.00,5653.80,5600,5506.06
2010-07-29,5664.00,5698.00,5595.00,5605.70,2500,5459.22
2010-07-28,5690.00,5700.00,5600.00,5645.40,1700,5497.88
2010-07-27,5750.00,5750.00,5611.10,5618.25,14300,5471.44
2010-07-26,5798.00,5798.00,5687.00,5702.60,8000,5553.58
2010-07-23,5844.00,5844.00,5726.00,5742.60,1800,5592.54
2010-07-22,5745.10,5800.00,5745.10,5779.20,4300,5628.18
2010-07-21,5799.00,5855.00,5742.50,5756.20,6800,5605.78
2010-07-20,5790.00,5915.00,5760.00,5810.85,14500,5659.01
2010-07-19,5770.00,5799.70,5706.15,5763.35,1400,5612.75
2010-07-16,5779.50,5830.00,5741.00,5761.80,3900,5611.24
2010-07-15,5760.00,5785.00,5699.90,5717.10,2100,5567.71
2010-07-14,5680.00,5799.90,5680.00,5763.25,5600,5612.65
2010-07-13,5817.00,5817.00,5730.10,5739.10,2900,5589.13
2010-07-12,5819.00,5848.00,5720.00,5758.90,10800,5608.41
2010-07-09,5816.70,5905.00,5705.00,5742.55,12800,5592.49
2010-07-08,5800.15,5865.00,5760.00,5815.35,72000,5663.39
2010-07-07,5640.00,5840.00,5513.00,5769.50,51300,5618.74
2010-07-06,5429.00,5645.00,5421.15,5621.70,19100,5474.80
2010-07-05,5479.90,5479.95,5375.00,5407.25,2500,5265.95
2010-07-02,5425.00,5448.00,5365.00,5376.15,2600,5235.66
2010-07-01,5375.00,5429.90,5360.00,5372.50,1600,5232.11
2010-06-30,5459.00,5492.50,5351.55,5372.95,6300,5232.55
2010-06-29,5400.00,5500.00,5310.00,5449.30,9300,5306.90
2010-06-28,5447.00,5479.80,5342.00,5384.50,8800,5243.80
2010-06-25,5410.00,5520.00,5341.00,5365.90,4400,5225.68
2010-06-24,5524.00,5610.00,5322.00,5384.25,13700,5243.55
2010-06-23,5430.00,5615.00,5430.00,5524.30,13400,5379.94
2010-06-22,5310.05,5575.00,5246.00,5473.25,15700,5330.23
2010-06-21,5400.00,5454.00,5310.00,5332.90,3400,5193.55
2010-06-18,5630.00,5630.00,5321.15,5361.55,10700,5221.45
2010-06-17,5550.00,5784.90,5512.10,5578.25,73800,5432.48
2010-06-16,5200.00,5690.00,5200.00,5543.60,38200,5398.74
2010-06-15,5080.00,5274.00,5060.00,5193.25,3100,5057.54
2010-06-14,5065.00,5087.95,5035.30,5075.75,2600,4943.11
2010-06-11,5097.50,5097.50,5036.40,5059.30,1200,4927.09
2010-06-10,5059.95,5074.85,5030.00,5067.25,2600,4934.84
2010-06-09,5040.00,5100.00,5015.00,5030.15,3300,4898.71
2010-06-08,5002.00,5060.00,5000.05,5021.30,700,4890.09
2010-06-07,5101.00,5101.00,5011.00,5045.30,2600,4913.46
2010-06-04,5018.00,5038.00,4922.00,5018.45,4200,4887.31
2010-06-03,4950.00,4999.00,4933.05,4975.25,5300,4845.24
2010-06-02,4950.00,4950.00,4880.15,4947.25,3100,4817.97
2010-06-01,4900.25,4944.70,4900.25,4907.60,300,4779.36
2010-05-31,4950.00,5080.00,4891.00,4900.25,2100,4772.20
2010-05-28,4913.35,4947.85,4882.00,4900.10,2600,4772.05
2010-05-27,4915.10,4946.00,4900.00,4916.40,700,4787.93
2010-05-26,4900.05,4956.95,4900.05,4913.35,1000,4784.96
2010-05-25,4900.10,4930.00,4880.00,4909.05,1000,4780.77
2010-05-24,5080.00,5080.00,4892.00,4900.10,3600,4772.05
2010-05-21,5000.00,5000.00,4900.00,4912.20,1200,4783.84
2010-05-20,5055.00,5069.85,5020.00,5051.60,1400,4919.60
2010-05-19,5100.00,5100.00,5022.05,5078.30,5900,4945.60
2010-05-18,5000.35,5120.05,5000.00,5109.60,4100,4976.08
2010-05-17,4878.00,5040.00,4700.00,5000.35,1700,4869.69
2010-05-14,5077.00,5078.00,4930.60,4958.25,800,4828.69
2010-05-13,5070.00,5100.00,4952.15,4986.60,1200,4856.29
2010-05-12,5030.00,5030.00,4956.50,4995.10,4700,4835.36
2010-05-11,4984.05,5100.00,4984.05,5018.20,3000,4857.72
2010-05-10,5000.00,5100.00,4955.00,5071.30,2900,4909.12
2010-05-07,4905.00,5015.00,4905.00,4987.95,3300,4828.44
2010-05-06,4795.00,5015.00,4731.00,4994.40,7000,4834.68
2010-05-05,4843.85,4899.00,4700.00,4888.30,7800,4731.97
2010-05-04,4889.00,4889.00,4821.05,4843.85,600,4688.94
2010-05-03,4850.00,4883.95,4831.00,4859.45,600,4704.04
2010-04-30,4939.90,4939.90,4845.00,4867.40,1400,4711.74
2010-04-29,4940.00,4950.00,4871.00,4898.30,700,4741.65
2010-04-28,4899.90,4937.00,4861.10,4921.10,1800,4763.72
2010-04-27,4870.00,4970.00,4850.00,4907.75,7800,4750.80
2010-04-26,4979.80,4980.00,4840.05,4866.55,13500,4710.92
2010-04-23,4949.00,4949.00,4900.00,4909.20,2000,4752.20
2010-04-22,4979.80,4997.95,4875.00,4905.85,2800,4748.96
2010-04-21,4925.00,4960.00,4893.05,4942.45,3400,4784.39
2010-04-20,4879.95,4917.95,4855.00,4886.85,2500,4730.57
2010-04-19,4843.55,4877.00,4735.50,4853.85,4300,4698.62
2010-04-16,4654.55,5141.00,4654.55,4854.25,43200,4699.01
2010-04-15,4830.00,4919.95,4830.00,4899.50,15800,4742.81
2010-04-14,4825.00,4825.00,4825.00,4825.00,000,4670.70
2010-04-13,4840.00,4850.00,4809.00,4825.00,10400,4670.70
2010-04-12,4850.00,4850.00,4820.05,4839.20,400,4684.44
2010-04-09,4860.00,4919.70,4805.00,4856.10,3000,4700.80
2010-04-08,4880.00,4880.00,4839.00,4851.30,7200,4696.15
2010-04-07,4920.00,4928.00,4801.00,4852.35,23400,4697.17
2010-04-06,4765.00,4869.90,4765.00,4849.05,26100,4693.98
2010-04-05,4724.70,4819.75,4724.70,4788.05,600,4634.93
2010-04-02,4795.10,4795.10,4795.10,4795.10,000,4641.75
2010-04-01,4848.00,4848.00,4790.00,4793.95,600,4640.64
2010-03-31,4804.20,4850.00,4764.10,4780.10,1000,4627.23
2010-03-30,4899.65,4899.65,4790.00,4802.75,700,4649.16
2010-03-29,4835.05,4960.00,4825.00,4853.75,52500,4698.53
2010-03-26,4858.00,4880.00,4835.00,4835.00,1000,4680.38
2010-03-25,4832.05,4870.00,4830.00,4839.55,6900,4684.78
2010-03-24,4830.00,4830.00,4830.00,4830.00,000,4675.54
2010-03-23,4844.00,4854.00,4800.00,4832.95,21500,4678.39
2010-03-22,4800.00,4844.00,4800.00,4802.65,3200,4649.06
2010-03-19,4849.00,4920.00,4800.05,4846.35,6900,4691.36
2010-03-18,4660.00,4810.00,4655.00,4788.35,23900,4635.22
2010-03-17,4738.00,4738.00,4660.00,4694.15,2000,4544.03
2010-03-16,4747.00,4747.00,4660.25,4690.75,1200,4540.74
2010-03-15,4751.00,4795.00,4690.00,4708.30,20800,4557.73
2010-03-12,4702.05,4702.05,4613.10,4666.15,3800,4516.93
2010-03-11,4725.15,4770.00,4725.15,4732.90,1200,4581.54
2010-03-10,4770.00,4790.00,4730.00,4765.50,2100,4613.10
2010-03-09,4795.00,4848.95,4752.85,4784.80,4100,4631.78
2010-03-08,4840.00,4840.00,4780.00,4797.30,2200,4643.88
2010-03-05,4900.00,4945.00,4712.00,4798.85,14900,4645.38
2010-03-04,4830.00,4880.00,4770.00,4847.20,3300,4692.19
2010-03-03,4749.70,4849.00,4705.10,4817.95,14300,4663.87
2010-03-02,4605.05,4720.00,4604.00,4711.00,2700,4560.34
2010-03-01,4604.00,4604.00,4604.00,4604.00,000,4456.76
2010-02-26,4590.00,4628.85,4590.00,4604.90,1300,4457.63
2010-02-25,4620.00,4622.00,4575.10,4603.65,2200,4456.42
2010-02-24,4611.00,4645.00,4600.25,4605.55,1400,4458.26
2010-02-23,4629.90,4698.95,4604.00,4651.00,700,4502.26
2010-02-22,4705.00,4730.00,4613.00,4629.90,1900,4481.84
2010-02-19,4700.00,4705.00,4670.00,4676.10,800,4526.56
2010-02-18,4710.00,4764.00,4700.05,4708.15,1100,4557.58
2010-02-17,4760.00,4789.95,4711.15,4720.60,1100,4569.63
2010-02-16,4796.50,4796.50,4710.00,4722.45,800,4571.43
2010-02-15,4798.90,4798.90,4710.10,4714.35,500,4563.58
2010-02-12,4747.00,4747.00,4747.00,4747.00,000,4595.19
2010-02-11,4762.00,4824.00,4704.05,4751.95,2900,4599.98
2010-02-10,4850.00,4874.85,4710.10,4730.85,2700,4579.56
2010-02-09,4748.80,4839.00,4736.00,4806.45,2200,4652.74
2010-02-08,4655.00,4780.00,4655.00,4735.30,1100,4583.86
2010-02-05,4604.05,4669.00,4604.05,4638.45,3200,4490.11
2010-02-04,4900.00,4900.00,4900.00,4900.00,000,4743.30
2010-02-03,4900.00,4900.00,4900.00,4900.00,000,4743.30
2010-02-02,4900.00,4900.00,4900.00,4900.00,000,4743.30
2010-02-01,4900.00,4900.00,4900.00,4900.00,000,4743.30
2010-01-29,4900.00,4900.00,4900.00,4900.00,000,4743.30
2010-01-28,4900.00,4900.00,4900.00,4900.00,000,4743.30
2010-01-27,4900.00,4900.00,4900.00,4900.00,000,4743.30
2010-01-26,4900.00,4900.00,4900.00,4900.00,000,4743.30
2010-01-25,4900.00,4900.00,4900.00,4900.00,000,4743.30
2010-01-22,4900.00,4900.00,4900.00,4900.00,000,4743.30
2010-01-21,4900.00,4900.00,4900.00,4900.00,000,4743.30
2010-01-20,4900.00,4900.00,4900.00,4900.00,000,4743.30
2010-01-19,4893.15,5038.00,4893.15,4900.00,5000,4743.30
2010-01-18,4952.95,4978.90,4902.10,4934.55,10600,4776.74
2010-01-15,4900.00,5150.00,4900.00,4959.55,9600,4800.94
2010-01-14,4998.00,4998.00,4876.00,4925.00,4100,4767.50
2010-01-13,4970.00,4970.00,4858.35,4913.00,5500,4755.88
2010-01-12,5049.00,5090.00,4925.05,4960.05,3600,4801.43
2010-01-11,5115.00,5130.00,5030.15,5050.00,7400,4888.50
2010-01-08,4737.55,5170.00,4715.00,5070.00,50800,4907.86
2010-01-07,4670.00,4750.00,4604.05,4706.10,1900,4555.60
2010-01-06,4725.00,4725.00,4621.25,4625.00,1300,4477.09
2010-01-05,4824.00,4840.00,4675.00,4689.00,6200,4539.05
2010-01-04,4522.10,4799.95,4522.10,4756.00,4000,4603.90
2010-01-01,4637.00,4637.00,4637.00,4637.00,000,4488.71
2009-12-31,4620.00,4640.00,4604.90,4637.00,2500,4488.71
2009-12-30,4604.00,4620.00,4590.00,4600.00,1400,4452.89
2009-12-29,4575.30,4620.00,4562.10,4604.10,4000,4456.86
2009-12-28,4578.00,4578.00,4578.00,4578.00,000,4431.60
2009-12-25,4578.00,4578.00,4578.00,4578.00,000,4431.60
2009-12-24,4639.90,4650.00,4575.10,4578.00,3000,4431.60
2009-12-23,4575.00,4624.95,4575.00,4604.00,11800,4456.76
2009-12-22,4621.10,4625.00,4600.00,4625.00,1200,4477.09
2009-12-21,4606.80,4622.00,4590.05,4604.00,800,4456.76
2009-12-18,4600.05,4639.70,4600.05,4607.05,700,4459.72
2009-12-17,4615.00,4627.85,4605.10,4625.05,10700,4477.14
2009-12-16,4648.00,4649.00,4600.00,4604.00,14900,4456.76
2009-12-15,4640.00,4640.00,4604.00,4605.00,700,4457.73
2009-12-14,4728.00,4728.00,4616.50,4640.00,500,4491.61
2009-12-11,4627.00,4695.00,4605.00,4605.25,1800,4457.97
2009-12-10,4665.00,4694.45,4602.50,4602.50,1200,4455.31
2009-12-09,4605.05,4692.65,4605.05,4660.00,1100,4510.97
2009-12-08,4606.25,4688.00,4606.25,4677.00,600,4527.43
2009-12-07,4614.00,4699.95,4599.00,4650.00,6700,4501.29
2009-12-04,4550.00,4659.65,4550.00,4618.00,4500,4470.32
2009-12-03,4494.50,4675.00,4480.00,4604.05,11500,4456.81
2009-12-02,4498.90,4498.90,4474.20,4485.00,26100,4341.57
2009-12-01,4449.00,4499.90,4449.00,4465.25,500,4322.45
2009-11-30,4416.05,4499.80,4400.00,4476.00,2500,4332.86
2009-11-27,4410.00,4460.00,4280.30,4460.00,3800,4317.37
2009-11-26,4410.00,4449.95,4406.00,4449.65,2200,4307.35
2009-11-25,4470.00,4470.00,4400.15,4401.10,600,4260.35
2009-11-24,4402.05,4443.00,4401.05,4415.00,1900,4273.81
2009-11-23,4380.00,4449.95,4350.25,4417.85,2400,4276.57
2009-11-20,4311.05,4399.65,4310.00,4380.00,1700,4239.93
2009-11-19,4400.00,4449.00,4343.45,4410.00,3700,4268.97
2009-11-18,4340.00,4395.00,4320.20,4355.00,1800,4215.73
2009-11-17,4322.50,4400.00,4321.05,4368.00,1700,4228.31
2009-11-16,4340.00,4387.00,4326.00,4330.10,1300,4191.62
2009-11-13,4424.00,4444.00,4351.00,4351.00,3700,4211.85
2009-11-12,4497.90,4497.90,4350.00,4403.00,1700,4262.19
2009-11-11,4331.05,4490.00,4331.00,4479.00,6900,4335.76
2009-11-10,4395.00,4395.00,4305.00,4359.00,2300,4219.60
2009-11-09,4290.00,4360.00,4260.05,4330.00,3000,4191.53
2009-11-06,4235.00,4302.90,4230.00,4280.00,2300,4143.13
2009-11-05,4215.00,4299.95,4200.00,4245.00,1800,4109.24
2009-11-04,4215.05,4229.00,4170.00,4205.00,1200,4070.52
